t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,camera_age_s,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,camera_error_ex,camera_error_ey,camera_error_etheta,cmd_stamp,cmd_v,cmd_w,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
33.9648597240448,1784451337.1544056,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451337.1525478,0.8845965472584303,0.2864978337657674,-1.2126083566490595,0.059990565244318214,0.03043682097873438,1784451337.1147478,0.8852027058601379,0.28538915514945984,-1.203170298487056,0.0396578311920166,1784451337.1478238,0.9091906404075872,0.29449777825159995,-1.2822478313810157,1784451337.1478708,0.004421555229322479,0.02587659845153267,-0.06764564962655806,0.00012127608116988681,0.025658786229704793,-0.07907753289395969,1784451337.1479266,0.06433066115976865,-0.12780453486605278,1784451337.145331,11816.806640625,nan,nan,43.11884307861328,nan
34.004518032073975,1784451337.194064,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451337.1525478,0.8845965472584303,0.2864978337657674,-1.2126083566490595,0.059990565244318214,0.03043682097873438,1784451337.1637626,0.8864761590957642,0.28252679109573364,-1.201321794120895,0.030301332473754883,1784451337.1886275,0.9099121595250542,0.2920501945766453,-1.2860025570652405,1784451337.188676,0.0036751186605434713,0.025655456297620942,-0.07339420041618094,-0.000417401096499773,0.025293617896745505,-0.08468076294434557,1784451337.1887329,0.06424591780861408,-0.13048597287005537,1784451337.145331,11816.806640625,nan,nan,43.11884307861328,nan
34.04467272758484,1784451337.2342186,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451337.2022483,0.8858477773583187,0.2833047524047542,-1.2103655690869861,0.060238927893974906,0.02876149882945303,1784451337.2131798,0.8875321745872498,0.27978166937828064,-1.197223989548382,0.02103877067565918,1784451337.2280047,0.9106181801129319,0.2896218885794376,-1.2896941731474976,1784451337.2280564,0.002824731347441333,0.02540669114406733,-0.07932860406051145,-0.0007364428251339129,0.0250848802473513,-0.09247018359911552,1784451337.2281132,0.06412882395568789,-0.1340940530984208,1784451337.1950066,11816.8564453125,nan,nan,49.779537200927734,nan
34.08457565307617,1784451337.2741215,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451337.252193,0.8871246079112717,0.2800627910860905,-1.2081747219111993,0.06130285005663008,0.02637496574878171,1784451337.2636778,0.888721227645874,0.2771126925945282,-1.1958573041182168,0.010443687438964844,1784451337.267917,0.9113213996496645,0.2871694659042599,-1.2933892974823153,1784451337.2679646,0.0019387166197293347,0.02514420281636991,-0.085214575571116,-0.0010815889987986181,0.02471308619419933,-0.09753199336409855,1784451337.2680132,0.06400034491778733,-0.1373371035519296,1784451337.2450523,11816.90625,nan,nan,50.073951721191406,nan
34.12462258338928,1784451337.3141685,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451337.3020585,0.8884997629745007,0.27661596360611723,-1.20575213018988,0.06483707392547132,0.02579838296854436,1784451337.2636778,0.888721227645874,0.2771126925945282,-1.1958573041182168,0.050490617752075195,1784451337.308135,0.9120197901470193,0.2846995047417155,-1.2970779135514205,1784451337.3081796,0.0008455278075332915,0.024855993205132813,-0.09132578336154062,0.0014725454761009048,0.02445842069711975,-0.10122060943320377,1784451337.308226,0.06381439022300175,-0.14169974217811446,1784451337.2962213,11816.9580078125,nan,nan,51.083099365234375,nan
34.164766788482666,1784451337.3543127,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451337.3530197,0.8899526939658408,0.2729319051722963,-1.2044615086324673,0.06623279406648405,0.021331399666466473,1784451337.3162653,0.8907361030578613,0.2716653347015381,-1.1954170397680954,0.03804731369018555,1784451337.3480775,0.9127017462938936,0.28225355915411443,-1.3006988124467842,1784451337.3481266,0.003373757029968137,0.02461983435479831,-0.09494668225690427,-0.0017977884602613011,0.02431805782711554,-0.10528177267868877,1784451337.3481789,0.06457075811310935,-0.14438284916374539,1784451337.3494163,11817.009765625,nan,nan,51.99629211425781,nan
34.20482110977173,1784451337.394367,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451337.3530197,0.8899526939658408,0.2729319051722963,-1.2044615086324673,0.06623279406648405,0.021331399666466473,1784451337.3690448,0.8917593359947205,0.26944422721862793,-1.1975216388301602,0.02532219886779785,1784451337.3881805,0.9133843123721367,0.27977059731394727,-1.304342804655005,1784451337.3882272,0.002008187985712278,0.02432643895765645,-0.0998812960225377,-0.0017293714297791068,0.023901522903931854,-0.1068211658248448,1784451337.38828,0.06431601023056989,-0.14591822723048864,1784451337.3494163,11817.009765625,nan,nan,51.99629211425781,nan
34.245211362838745,1784451337.4347572,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451337.402497,0.8912852717661255,0.26958693733925454,-1.2040636580056678,0.06622353720330011,0.015707360563695136,1784451337.4162965,0.8925795555114746,0.2670290172100067,-1.1925856230581733,0.018460750579833984,1784451337.4282076,0.9140548511928019,0.27729635829278604,-1.3079429209015465,1784451337.4282584,0.0009676518679213363,0.024019836980483166,-0.10387926289587868,-0.0016117861294989554,0.023748868667440123,-0.11535729784337323,1784451337.428312,0.06414763264590123,-0.1461675652555226,1784451337.3953536,11817.056640625,nan,nan,47.189239501953125,nan
34.28532266616821,1784451337.4748685,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451337.4522297,0.8926341639159422,0.2662079974987518,-1.2023440401224599,0.06747371466134629,0.014748833334988835,1784451337.4661367,0.8935832381248474,0.26442956924438477,-1.197984923195535,0.008731842041015625,1784451337.4681838,0.9147203678881732,0.2748051911953368,-1.3115370221863742,1784451337.468294,-6.536804199147768e-05,0.023700377051403248,-0.10919298206391437,-0.0019640039279580444,0.0234643234309391,-0.11355209899083918,1784451337.468351,0.06397029958324953,-0.14981003671697157,1784451337.4460611,11817.107421875,nan,nan,50.75459671020508,nan
34.325382471084595,1784451337.5149283,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451337.502434,0.8938690302233858,0.2630774810652284,-1.2022851172650117,0.06610075274696808,0.010071797675251886,1784451337.4661367,0.8935832381248474,0.26442956924438477,-1.197984923195535,0.04879164695739746,1784451337.5077884,0.9153708392185097,0.2723350703386248,-1.315071065811485,1784451337.5078318,-0.0008905461020813068,0.023393111739522014,-0.11278594854647328,0.0005733614761382622,0.023170407108751137,-0.11708614261594996,1784451337.5078838,0.06385461564887177,-0.15024788516943638,1784451337.4970067,11817.158203125,nan,nan,51.005123138427734,nan
34.36435079574585,1784451337.5538967,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451337.552871,0.8951284303133036,0.25987580724759546,-1.2026972763700943,0.06414561396438796,0.004364837985644302,1784451337.5168505,0.8954036831855774,0.25975343585014343,-1.1978811432113903,0.037046194076538086,1784451337.5482025,0.916025714847021,0.2698118102466576,-1.3186512831454131,1784451337.5482492,0.0016992179981883144,0.02309507569222742,-0.11636616588040138,-0.001853792527888607,0.022869248754814383,-0.12077013993402286,1784451337.548303,0.06461832833011937,-0.15301617552947377,1784451337.5460699,11817.20703125,nan,nan,48.96116638183594,nan
34.404735803604126,1784451337.5942817,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451337.552871,0.8951284303133036,0.25987580724759546,-1.2026972763700943,0.06414561396438796,0.004364837985644302,1784451337.566392,0.8963671326637268,0.2569936215877533,-1.197881619213663,0.027889728546142578,1784451337.5880473,0.9166624123241852,0.2673223647259053,-1.3221546063016574,1784451337.588097,0.0008011058484555193,0.02277107439148001,-0.1194573299315631,-0.002224635543886187,0.022663457547493,-0.12427298708799439,1784451337.5881526,0.06448395080903328,-0.1525819051578066,1784451337.5460699,11817.20703125,nan,nan,48.96116638183594,nan
34.444886684417725,1784451337.6344326,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451337.6020577,0.8964057870949119,0.2566134486203694,-1.2023591925232027,0.06505010217728048,0.0028057372538961354,1784451337.6172073,0.8972680568695068,0.2543102204799652,-1.199634053783758,0.017225265502929688,1784451337.6283925,0.9173008370832826,0.2647890544491553,-1.3256908299886347,1784451337.6284425,-0.00010143498260173356,0.02243732059824638,-0.12333163746543208,-0.002499427179117608,0.022469337066847013,-0.12605677620487676,1784451337.6284976,0.06434214332595593,-0.15485777033701809,1784451337.5970507,11817.2587890625,nan,nan,51.07904815673828,nan
