t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,camera_age_s,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,camera_error_ex,camera_error_ey,camera_error_etheta,cmd_stamp,cmd_v,cmd_w,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.44289398193359375,1784453119.6950197,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453119.654225,-0.008774940138754668,0.022690378040968878,0.02085941417760802,-2.1302227364252094e-07,7.921322759395028e-05,1784453119.6550164,-0.008775516413152218,0.02268480695784092,0.020883819527056664,0.040003299713134766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784453119.6910417,0.0,0.0,1784453119.693721,13599.35546875,nan,nan,49.85616683959961,nan
0.4831380844116211,1784453119.7352638,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453119.7048512,-0.00877501690430759,0.022689852188140954,0.02086635610459477,-1.8930424454790292e-07,8.0913584462187e-05,1784453119.709097,-0.008775516413152218,0.02268480695784092,0.020883819527056664,0.026166915893554688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784453119.7307136,0.0,0.0,1784453119.693721,13599.35546875,nan,nan,49.85616683959961,nan
0.5229661464691162,1784453119.775092,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453119.7538757,-0.008775083922211036,0.022689371647260002,0.020872118479839902,-1.6920918749909337e-07,8.100231185041285e-05,1784453119.755965,-0.008775516413152218,0.02268480695784092,0.020883819527056664,0.01912689208984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784453119.7708478,0.0,0.0,1784453119.7434897,13599.4052734375,nan,nan,49.79893493652344,nan
0.5628664493560791,1784453119.8149922,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453119.804014,-0.008775142150876627,0.022688939412881675,0.020877078999549485,-1.48051225966991e-07,7.975069362432818e-05,1784453119.8068202,-0.008775516413152218,0.02268480695784092,0.020883819527056664,0.008172035217285156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784453119.810723,0.0,0.0,1784453119.799925,13599.4599609375,nan,nan,55.367347717285156,nan
0.6035845279693604,1784453119.8557103,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453119.8538637,-0.008775192784237804,0.0226885469919177,0.02088117241303807,-1.310635249996111e-07,7.747867595754739e-05,1784453119.8068202,-0.008775516413152218,0.02268480695784092,0.020883819527056664,0.048890113830566406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784453119.8514001,0.0,0.0,1784453119.8438728,13599.5048828125,nan,nan,44.861244201660156,nan
0.6429643630981445,1784453119.89509,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453119.8538637,-0.008775192784237804,0.0226885469919177,0.02088117241303807,-1.310635249996111e-07,7.747867595754739e-05,1784453119.8564806,-0.008775516413152218,0.02268480695784092,0.020883819527056664,0.03860950469970703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784453119.890872,0.0,0.0,1784453119.8948257,13599.556640625,nan,nan,51.04186248779297,nan
0.6832020282745361,1784453119.9353278,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453119.904419,-0.008775236763092012,0.02268819202345402,0.020884588198823845,-1.1526862804792049e-07,7.439722272398528e-05,1784453119.9064999,-0.008775516413152218,0.02268480695784092,0.020883819527056664,0.028827905654907227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784453119.9307885,0.0,0.0,1784453119.8948257,13599.556640625,nan,nan,51.04186248779297,nan
0.7232024669647217,1784453119.9753282,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453119.9541059,-0.00877527481489905,0.022687870589621916,0.02088728139150484,-1.0113891853555914e-07,7.070512289023988e-05,1784453119.9545987,-0.008775516413152218,0.022684480994939804,0.020881811729506303,0.020729541778564453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784453119.970922,0.0,0.0,1784453119.9448574,13599.6064453125,nan,nan,50.164459228515625,nan
0.7632551193237305,1784453120.0153809,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453120.0039623,-0.008775307937473519,0.022687549645388366,0.020889123388131238,-8.865101664621901e-08,6.616253407941414e-05,1784453120.0055294,-0.008775516413152218,0.022684480994939804,0.020881811729506303,0.009851455688476562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784453120.010725,0.0,0.0,1784453119.9953456,13599.65625,nan,nan,50.06172180175781,nan
0.8031556606292725,1784453120.0552814,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453120.0543075,-0.008775336735615218,0.02268725837050513,0.020890513641022092,-7.775675405775373e-08,6.140280111117286e-05,1784453120.0055294,-0.008775516413152218,0.022684480994939804,0.020881811729506303,0.049751996994018555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784453120.050486,0.0,0.0,1784453120.0451322,13599.7060546875,nan,nan,49.62881851196289,nan
0.8432025909423828,1784453120.0953283,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453120.0543075,-0.008775336735615218,0.02268725837050513,0.020890513641022092,-7.775675405775373e-08,6.140280111117286e-05,1784453120.0563989,-0.008775516413152218,0.022684480994939804,0.020881811729506303,0.03892946243286133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784453120.0909011,0.0,0.0,1784453120.0944421,13599.755859375,nan,nan,49.86418151855469,nan
0.8829686641693115,1784453120.1350944,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453120.1039817,-0.008775361651402922,0.022686994183846322,0.02089145009704503,-6.826935859516228e-08,5.654398054784947e-05,1784453120.105991,-0.008775516413152218,0.022684480994939804,0.02088174446033384,0.029103517532348633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784453120.1316679,0.0,0.0,1784453120.0944421,13599.755859375,nan,nan,49.86418151855469,nan
0.9228928089141846,1784453120.1750185,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453120.1538675,-0.008775383218153266,0.022686755279647756,0.020892058841090265,-5.962513932149095e-08,5.1687196074356744e-05,1784453120.1541066,-0.008775516413152218,0.022684480994939804,0.02088174446033384,0.02091193199157715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784453120.171619,0.0,0.0,1784453120.1458519,13599.8076171875,nan,nan,51.41514587402344,nan
0.9628415107727051,1784453120.2149673,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453120.2054944,-0.008775401917092663,0.022686539721140545,0.02089248482755865,-5.191125745091145e-08,4.6961692935675785e-05,1784453120.2038014,-0.008775516413152218,0.022684480994939804,0.02088174446033384,0.011165857315063477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784453120.2105322,0.0,0.0,1784453120.1958845,13599.857421875,nan,nan,49.92274856567383,nan
1.0028886795043945,1784453120.2550144,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453120.2540092,-0.008775417969441188,0.022686344005176762,0.020892511568601776,-4.530401583027863e-08,4.235616724360119e-05,1784453120.2038014,-0.008775516413152218,0.022684480994939804,0.02088174446033384,0.05121302604675293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784453120.2508426,0.0,0.0,1784453120.2461908,13599.9072265625,nan,nan,50.117347717285156,nan
