t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,camera_age_s,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,camera_error_ex,camera_error_ey,camera_error_etheta,cmd_stamp,cmd_v,cmd_w,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
61.36384582519531,1784466508.2268758,Backstepping,square,final_square_2m_2laps_bs_r01,1784466508.215422,-0.2735809975265537,1.0708360238620818,-3.048065295222358,0.10074440836551928,0.017734078314090858,1784466508.1921146,-0.27407917380332947,1.0709458589553833,-3.0495296940239927,0.03476119041442871,1784466508.2097552,-0.2669728842048185,1.035912878514625,-3.103636919314778,1784466508.209807,0.0019519815002143244,0.035362175401646635,-0.055143738405765585,-0.0038555100449459982,0.03553792499167304,-0.054107225290785266,1784466508.2098641,0.10140958212974226,-0.017363751619452677,1784466508.1975696,26987.859375,nan,nan,50.87643051147461,nan
61.40377354621887,1784466508.2668035,Backstepping,square,final_square_2m_2laps_bs_r01,1784466508.2655869,-0.27875744615390735,1.0703741525437187,-3.047600832726442,0.09978968406851672,0.016570242401623213,1784466508.2410252,-0.2784273028373718,1.070570945739746,-3.0490335835858398,0.02577829360961914,1784466508.249537,-0.2722472212838994,1.0357125909881444,-3.103636919314778,1784466508.2495863,0.0019522678228821588,0.03509448883034475,-0.05557162409242,-0.0029317755775348387,0.035280348580464076,-0.05460333572893816,1784466508.2496405,0.1014074437215545,-0.017823424722370248,1784466508.247231,26987.908203125,nan,nan,49.66911697387695,nan
61.44342637062073,1784466508.3064563,Backstepping,square,final_square_2m_2laps_bs_r01,1784466508.2655869,-0.27875744615390735,1.0703741525437187,-3.047600832726442,0.09978968406851672,0.016570242401623213,1784466508.2923493,-0.2872111201286316,1.0698939561843872,-3.048133284184716,0.014106988906860352,1784466508.2902296,-0.27743372993730625,1.0355156386558066,-3.103636919314778,1784466508.2903433,0.0019537197361622887,0.03482888448240024,-0.056036086588335816,-0.006526419657197314,0.03514074446433204,-0.055503635130061735,1784466508.2904143,0.10140601471741509,-0.018307404977618298,1784466508.2988753,26987.958984375,nan,nan,51.4099006652832,nan
61.48361420631409,1784466508.3466442,Backstepping,square,final_square_2m_2laps_bs_r01,1784466508.3155904,-0.2844101241250332,1.0698745368936504,-3.046962325094215,0.10010389127963949,0.016205721108818197,1784466508.2923493,-0.2872111201286316,1.0698939561843872,-3.048133284184716,0.05429482460021973,1784466508.3300087,-0.2830972134282091,1.0353005736945329,-3.103636919314778,1784466508.3300557,0.0019598280647948165,0.03454333133541425,-0.05667459422056309,-0.0008675818637626318,0.03482633546813118,-0.055503635130061735,1784466508.3304465,0.10140730495325473,-0.018924982640423558,1784466508.2988753,26987.958984375,nan,nan,51.4099006652832,nan
61.52370548248291,1784466508.3867354,Backstepping,square,final_square_2m_2laps_bs_r01,1784466508.365447,-0.2898043096654714,1.0694020610622519,-3.045883970990244,0.1006723099494705,0.0169811931576616,1784466508.3539252,-0.29149186611175537,1.0696576833724976,-3.045412082423739,0.032810211181640625,1784466508.3699524,-0.2885015475809016,1.03509534966287,-3.103636919314778,1784466508.37,0.0019816397421613123,0.03427419933451039,-0.057752948324533815,0.000342604214377081,0.034689761295285816,-0.058224836891038745,1784466508.3700557,0.10141858799037293,-0.0198400745488006,1784466508.3476598,26988.009765625,nan,nan,49.182594299316406,nan
61.56387114524841,1784466508.426901,Backstepping,square,final_square_2m_2laps_bs_r01,1784466508.416251,-0.2954250947956702,1.0689076146403833,-3.0453062986469943,0.10208967326842369,0.016673661661948818,1784466508.3911881,-0.29578784108161926,1.0692428350448608,-3.047501482681777,0.03571295738220215,1784466508.4095297,-0.2885015475809016,1.03509534966287,-3.103636919314778,1784466508.409594,0.0019816397421613123,0.03427419933451039,-0.057752948324533815,-0.004045825815607643,0.03468100523862645,-0.056135436633001135,1784466508.409659,0.10141858799037293,-0.0198400745488006,1784466508.398054,26988.05859375,nan,nan,50.33323669433594,nan
61.60350322723389,1784466508.4665332,Backstepping,square,final_square_2m_2laps_bs_r01,1784466508.465421,-0.30076166161995815,1.0684233914762082,-3.0449606243939944,0.10294641219246847,0.015457361472000409,1784466508.439366,-0.30005043745040894,1.068717360496521,-3.04673922305987,0.027167081832885742,1784466508.4496005,-0.29413298814137984,1.0348815014989265,-3.103636919314778,1784466508.4496508,0.0019850686867627938,0.033992725948798395,-0.058330620667783606,-0.0026862122969952794,0.03424420861876492,-0.056897696254907704,1784466508.4497066,0.10141798011499432,-0.020412648274324777,1784466508.4511564,26988.11328125,nan,nan,53.19615173339844,nan
61.64334535598755,1784466508.5063753,Backstepping,square,final_square_2m_2laps_bs_r01,1784466508.465421,-0.30076166161995815,1.0684233914762082,-3.0449606243939944,0.10294641219246847,0.015457361472000409,1784466508.4892495,-0.30920007824897766,1.0678457021713257,-3.0472441921284354,0.017125844955444336,1784466508.489551,-0.29948023199629853,1.0346784454126103,-3.103636919314778,1784466508.4895973,0.001980318716802435,0.03371115222734764,-0.05867629492078352,-0.006551977990456577,0.03393543747304346,-0.056392727186342466,1784466508.489649,0.10141215897854526,-0.02082315050794012,1784466508.4984481,26988.16015625,nan,nan,47.077571868896484,nan
61.68342876434326,1784466508.5464587,Backstepping,square,final_square_2m_2laps_bs_r01,1784466508.5154402,-0.30642273373047657,1.0679147813744905,-3.0455684587324203,0.10172392223928212,0.010796862868762414,1784466508.5387833,-0.3135329782962799,1.0675441026687622,-3.0469844780221336,0.0076754093170166016,1784466508.5301304,-0.3051524386027162,1.0344630491999958,-3.103636919314778,1784466508.5301776,0.0019427983793141427,0.03341941905005338,-0.058068460582357595,-0.005217990474558324,0.03372479977058722,-0.05665244129264435,1784466508.5302298,0.10138568876749235,-0.020573431061369874,1784466508.4984481,26988.16015625,nan,nan,47.077571868896484,nan
61.7233521938324,1784466508.5863822,Backstepping,square,final_square_2m_2laps_bs_r01,1784466508.5656087,-0.3120662535166888,1.067409489470654,-3.0456404673634982,0.10202853552682971,0.008930878640727136,1784466508.5387833,-0.3135329782962799,1.0675441026687622,-3.0469844780221336,0.047598838806152344,1784466508.5692036,-0.31080699233551695,1.034248323337103,-3.103636919314778,1784466508.5692503,0.001923537394575364,0.033129272282243924,-0.05799645195127967,0.0004315605321022348,0.03340439606201492,-0.05665244129264435,1784466508.5693042,0.10137069762895833,-0.02069719793437012,1784466508.5543642,26988.21484375,nan,nan,55.41954040527344,nan
61.76390528678894,1784466508.6269352,Backstepping,square,final_square_2m_2laps_bs_r01,1784466508.615341,-0.3174769168396678,1.0669251355422835,-3.045464968154404,0.10221051359511663,0.008190199884630893,1784466508.5892963,-0.3175581991672516,1.0672248601913452,-3.046301545861248,0.03763890266418457,1784466508.6097908,-0.31080699233551695,1.034248323337103,-3.103636919314778,1784466508.6098425,0.001923537394575364,0.033129272282243924,-0.05799645195127967,-0.0035829609825941897,0.03346928692370467,-0.057335373453530014,1784466508.6098964,0.10137069762895833,-0.02069719793437012,1784466508.6022503,26988.263671875,nan,nan,48.49324035644531,nan
61.803409576416016,1784466508.6664395,Backstepping,square,final_square_2m_2laps_bs_r01,1784466508.6653323,-0.3227962242530382,1.0664395134353029,-3.0453420290252216,0.10246195499418244,0.007458309051101964,1784466508.6387062,-0.3217327892780304,1.0667566061019897,-3.0463623329032856,0.027733325958251953,1784466508.649841,-0.31622823095264957,1.0340424573757874,-3.103636919314778,1784466508.6498897,0.0019131488031575985,0.032850716910027666,-0.05817195116037376,-0.002368945064698684,0.03308933043320834,-0.05727458641149231,1784466508.6499448,0.10136136795577452,-0.020986973429002034,1784466508.6543553,26988.31640625,nan,nan,51.96054458618164,nan
61.84375023841858,1784466508.7067802,Backstepping,square,final_square_2m_2laps_bs_r01,1784466508.6653323,-0.3227962242530382,1.0664395134353029,-3.0453420290252216,0.10246195499418244,0.007458309051101964,1784466508.6888902,-0.33022868633270264,1.0661550760269165,-3.0445260441543924,0.017889976501464844,1784466508.6897335,-0.3215582932961915,1.0338400537396963,-3.103636919314778,1784466508.68978,0.0019006746940168943,0.03256754030022711,-0.05829489028955637,-0.005497792867547596,0.03300319157924972,-0.05911087516038549,1784466508.6898296,0.10135067315641835,-0.02124279091053176,1784466508.7047205,26988.365234375,nan,nan,50.524837493896484,nan
61.883909702301025,1784466508.7469397,Backstepping,square,final_square_2m_2laps_bs_r01,1784466508.7156065,-0.3285164159176252,1.0659261999547374,-3.0449027776071262,0.10277562743730886,0.007484100974873989,1784466508.7386642,-0.3348661959171295,1.0658577680587769,-3.046045883852686,0.008275508880615234,1784466508.7296684,-0.3272897126764989,1.0336224089828876,-3.103636919314778,1784466508.7297132,0.0018976114732421575,0.032271330661926105,-0.05873414170765168,-0.004466625704971869,0.03281113725335891,-0.05759103546209188,1784466508.729759,0.10134565378789376,-0.021727466442894312,1784466508.7047205,26988.365234375,nan,nan,50.524837493896484,nan
61.92529249191284,1784466508.7883224,Backstepping,square,final_square_2m_2laps_bs_r01,1784466508.76587,-0.3340243824369841,1.0654485888833323,-3.0447749972805154,0.10200509261158701,0.007028656084457076,1784466508.7386642,-0.3348661959171295,1.0658577680587769,-3.046045883852686,0.04965829849243164,1784466508.7693377,-0.33280785869429935,1.0334128630626909,-3.103636919314778,1784466508.7693818,0.0018859540128070649,0.032003294148156114,-0.05886192203426255,0.0010463423671829997,0.032493288229703245,-0.05759103546209188,1784466508.7694328,0.10133557692921319,-0.02197758000713007,1784466508.7573807,26988.41796875,nan,nan,51.64214324951172,nan
61.963380575180054,1784466508.8264105,Backstepping,square,final_square_2m_2laps_bs_r01,1784466508.8157294,-0.3393011925146124,1.0649824882933263,-3.0444000286586155,0.1010290578229832,0.0069835879298972975,1784466508.790097,-0.3393247723579407,1.0654350519180298,-3.0441876516924196,0.036313533782958984,1784466508.8092752,-0.33280785869429935,1.0334128630626909,-3.103636919314778,1784466508.80932,0.0018859540128070649,0.032003294148156114,-0.05886192203426255,-0.0033718312530679976,0.03250417660527921,-0.05944926762235836,1784466508.8093684,0.10133557692921319,-0.02197758000713007,1784466508.8063912,26988.466796875,nan,nan,49.84178924560547,nan
62.0033700466156,1784466508.8664,Backstepping,square,final_square_2m_2laps_bs_r01,1784466508.8654237,-0.34448180576775317,1.0645443464434254,-3.044417049551693,0.10013230119231348,0.006359781572475457,1784466508.839914,-0.3441146910190582,1.0651400089263916,-3.04629303764128,0.026485919952392578,1784466508.8495152,-0.3380947446538856,1.0332120990053781,-3.103636919314778,1784466508.849564,0.0018822342685830761,0.03173752268382956,-0.059236890656162444,-0.0029545164453667655,0.03235586529113326,-0.05734388167349813,1784466508.849621,0.10133038825290898,-0.022399063444014863,1784466508.8644593,26988.525390625,nan,nan,57.9973258972168,nan
62.0437126159668,1784466508.9067426,Backstepping,square,final_square_2m_2laps_bs_r01,1784466508.8654237,-0.34448180576775317,1.0645443464434254,-3.044417049551693,0.10013230119231348,0.006359781572475457,1784466508.8900957,-0.35338541865348816,1.0642346143722534,-3.044343341292027,0.016646862030029297,1784466508.889619,-0.34328451213161953,1.0330150229225379,-3.103636919314778,1784466508.8897414,0.001867416243422803,0.03149673808999465,-0.0592198697630848,-0.007021879381996657,0.03205283782748993,-0.059293578022750815,1784466508.8899891,0.10131863458584235,-0.02253164046731167,1784466508.8991973,26988.560546875,nan,nan,34.902217864990234,nan
62.08366632461548,1784466508.9466963,Backstepping,square,final_square_2m_2laps_bs_r01,1784466508.915665,-0.3502120123103687,1.0640409831257351,-3.0443088845755244,0.10018789395644458,0.005548508767965702,1784466508.9399843,-0.35770994424819946,1.0637673139572144,-3.0440514809910297,0.0067119598388671875,1784466508.9296236,-0.3490255546659487,1.0327970127363513,-3.103636919314778,1784466508.9296722,0.001853891370826082,0.031211479526287684,-0.05932803473925352,-0.0056270179424368245,0.03166883087836987,-0.059585438323748185,1784466508.9297266,0.10130717392656442,-0.022778378118312376,1784466508.8991973,26988.560546875,nan,nan,34.902217864990234,nan
62.123902797698975,1784466508.9869328,Backstepping,square,final_square_2m_2laps_bs_r01,1784466508.965448,-0.35584008240926635,1.0635368604557,-3.0442285391653425,0.10109422521437442,0.004704474371986781,1784466508.9399843,-0.35770994424819946,1.0637673139572144,-3.0440514809910297,0.04694843292236328,1784466508.9698105,-0.3546646366216351,1.0325828743982832,-3.103636919314778,1784466508.9698622,0.0018391692869642396,0.030921649082419643,-0.059408380149435384,6.113571343063003e-06,0.03133278046661811,-0.059585438323748185,1784466508.9699178,0.10129491954333009,-0.02300841908640035,1784466508.9504685,26988.611328125,nan,nan,51.19883346557617,nan
62.16357493400574,1784466509.026605,Backstepping,square,final_square_2m_2laps_bs_r01,1784466509.015422,-0.3614320856433415,1.0630428031554933,-3.04425014379906,0.10222854450334012,0.003562800074577358,1784466508.9896128,-0.3622528612613678,1.0634379386901855,-3.0438832792570247,0.03699207305908203,1784466509.009869,-0.3546646366216351,1.0325828743982832,-3.103636919314778,1784466509.0099196,0.0018391692869642396,0.030921649082419643,-0.059408380149435384,-0.004541996436944803,0.03144815438157306,-0.05975364005775319,1784466509.0099761,0.10129491954333009,-0.02300841908640035,1784466509.000407,26988.66015625,nan,nan,49.277809143066406,nan
62.203742265701294,1784466509.0667722,Backstepping,square,final_square_2m_2laps_bs_r01,1784466509.0656223,-0.3669804185113996,1.0625676080155118,-3.044888274401352,0.10336663918778058,0.0013209865666966728,1784466509.0398517,-0.3668304979801178,1.063077449798584,-3.046899653679762,0.026920557022094727,1784466509.0500305,-0.36026732197515016,1.0323701181837523,-3.103636919314778,1784466509.0501816,0.0018217934554893376,0.030640681232373665,-0.059386775515717805,-0.0036303470092281178,0.031190320209449757,-0.0567372656350158,1784466509.050277,0.10128114712899733,-0.023161903222931435,1784466509.0531123,26988.71484375,nan,nan,53.640106201171875,nan
62.24345898628235,1784466509.106489,Backstepping,square,final_square_2m_2laps_bs_r01,1784466509.0656223,-0.3669804185113996,1.0625676080155118,-3.044888274401352,0.10336663918778058,0.0013209865666966728,1784466509.0889301,-0.3755435645580292,1.0624300241470337,-3.0437301891674142,0.017558813095092773,1784466509.0902557,-0.3658256846058759,1.0321590450790383,-3.103636919314778,1784466509.0903783,0.0017867212647783863,0.030377981127389295,-0.0587486449134258,-0.0067137163368264936,0.03107563961446498,-0.059906730147363696,1784466509.0904517,0.10125685647625711,-0.02287361089727473,1784466509.1044085,26988.765625,nan,nan,50.92724609375,nan
62.28362154960632,1784466509.1466515,Backstepping,square,final_square_2m_2laps_bs_r01,1784466509.1158907,-0.3729594000908777,1.0620513106891354,-3.044808898669795,0.10444207429812559,0.0009350743311505007,1784466509.1390529,-0.37962713837623596,1.0619887113571167,-3.044166953831615,0.0075986385345458984,1784466509.1294448,-0.3718156344028674,1.0319315828955269,-3.103636919314778,1784466509.1294918,0.0017721384930935642,0.030089295895242178,-0.058828020644982715,-0.004850754343909091,0.03067443150210794,-0.059469965483162746,1784466509.1295426,0.10124472389095883,-0.02310228906151188,1784466509.1044085,26988.765625,nan,nan,50.92724609375,nan
62.32367277145386,1784466509.1867027,Backstepping,square,final_square_2m_2laps_bs_r01,1784466509.1654015,-0.3783800174782559,1.0615866014094661,-3.045464806364488,0.10259302968648362,-0.0022327376290277932,1784466509.1390529,-0.37962713837623596,1.0619887113571167,-3.044166953831615,0.04764986038208008,1784466509.169416,-0.3772460678399296,1.0317253677703806,-3.103636919314778,1784466509.1694603,0.0017373628090161222,0.029832208880673963,-0.0581721129502899,0.0005739861529589145,0.0303514415117951,-0.059469965483162746,1784466509.1695113,0.10122073821982724,-0.02279819130798644,1784466509.1510785,26988.8125,nan,nan,46.935585021972656,nan
62.363396883010864,1784466509.2264268,Backstepping,square,final_square_2m_2laps_bs_r01,1784466509.2155516,-0.3837418922786432,1.0611505378365225,-3.0459455961586213,0.10181448392948533,-0.0036546819534387185,1784466509.1894696,-0.38375794887542725,1.0618705749511719,-3.0457188923154677,0.0369572639465332,1784466509.2101698,-0.3772460678399296,1.0317253677703806,-3.103636919314778,1784466509.2102168,0.0017373628090161222,0.029832208880673963,-0.0581721129502899,-0.0035962672177033087,0.030630131777257777,-0.05791802699931025,1784466509.210266,0.10122073821982724,-0.02279819130798644,1784466509.2006896,26988.861328125,nan,nan,49.27267837524414,nan
62.40333580970764,1784466509.2663658,Backstepping,square,final_square_2m_2laps_bs_r01,1784466509.265317,-0.3890051019533651,1.0607160298602805,-3.046123517141537,0.10207799948602737,-0.004188400094816823,1784466509.2393386,-0.3879566490650177,1.061509132385254,-3.044648981282799,0.027027130126953125,1784466509.2497754,-0.3826167570512667,1.0315214213707655,-3.103636919314778,1784466509.2498567,0.0017096262210378724,0.029601142714523923,-0.05769132315615667,-0.002412251889506129,0.030363766226022812,-0.05898793803197888,1784466509.2500007,0.10120133268960999,-0.022600842746911435,1784466509.2552593,26988.916015625,nan,nan,54.97331619262695,nan
62.443323373794556,1784466509.3063533,Backstepping,square,final_square_2m_2laps_bs_r01,1784466509.265317,-0.3890051019533651,1.0607160298602805,-3.046123517141537,0.10207799948602737,-0.004188400094816823,1784466509.2892153,-0.39676541090011597,1.0608443021774292,-3.047713980025167,0.017138004302978516,1784466509.289573,-0.3878888642222745,1.0313212185227507,-3.103636919314778,1784466509.2896214,0.001690881565157656,0.02936736010903751,-0.057513402173241086,-0.006069941351716134,0.030225177607282463,-0.055922939289610785,1784466509.289676,0.10118736126513994,-0.022616774186842926,1784466509.300813,26988.9609375,nan,nan,45.16407012939453,nan
62.48349118232727,1784466509.3465211,Backstepping,square,final_square_2m_2laps_bs_r01,1784466509.3158484,-0.39484157862740765,1.0602480546513104,-3.046806697264977,0.10304468885403589,-0.005483938733984284,1784466509.2892153,-0.39676541090011597,1.0608443021774292,-3.047713980025167,0.05730581283569336,1784466509.3296268,-0.393734681972774,1.0310992296054804,-3.103636919314778,1784466509.3296757,0.0016568359731805907,0.02912274225265236,-0.05683022204980092,-0.0002290554564042071,0.029898197165371357,-0.055922939289610785,1784466509.3297293,0.10116402852860037,-0.022286100179429516,1784466509.300813,26988.9609375,nan,nan,45.16407012939453,nan
62.524049282073975,1784466509.3870792,Backstepping,square,final_square_2m_2laps_bs_r01,1784466509.3658595,-0.40036010485376716,1.0598101636322428,-3.0473478764607047,0.1037828354794314,-0.00648638822456701,1784466509.3521254,-0.40136778354644775,1.0604841709136963,-3.047208244815086,0.03495383262634277,1784466509.3692431,-0.3992618663359366,1.0308893404634134,-3.103636919314778,1784466509.3692863,0.0016282386326839486,0.028895829795314416,-0.05628904285407321,0.0006926011443149399,0.029661577509185376,-0.05642867449969202,1784466509.3693354,0.10114420991410657,-0.022044027989700767,1784466509.3583086,26989.01953125,nan,nan,56.749847412109375,nan
62.56344795227051,1784466509.426478,Backstepping,square,final_square_2m_2laps_bs_r01,1784466509.415497,-0.4057960051310348,1.0593789710102306,-3.0481453980069615,0.1035140313310804,-0.007870771501055447,1784466509.3893876,-0.40583398938179016,1.0600805282592773,-3.0488633252675568,0.037090301513671875,1784466509.4095397,-0.3992618663359366,1.0308893404634134,-3.103636919314778,1784466509.409587,0.0016282386326839486,0.028895829795314416,-0.05628904285407321,-0.0038408857186267888,0.029674329700259183,-0.05477359404722115,1784466509.4096365,0.10114420991410657,-0.022044027989700767,1784466509.4013538,26989.0625,nan,nan,43.97148513793945,nan
62.603296995162964,1784466509.466327,Backstepping,square,final_square_2m_2laps_bs_r01,1784466509.465333,-0.4110988735653245,1.0589688602127907,-3.0486631733405627,0.10255284604745692,-0.008308796769965857,1784466509.438936,-0.4106331169605255,1.0598169565200806,-3.0484463309052034,0.02739095687866211,1784466509.449929,-0.40470628972845074,1.0306825940840958,-3.103636919314778,1784466509.4499798,0.0015927356258182825,0.028672856878443072,-0.055491521307816434,-0.003191298312146165,0.029559329672255368,-0.05519058840957447,1784466509.4500358,0.10112026255867809,-0.02162041837818133,1784466509.4573157,26989.119140625,nan,nan,56.05202865600586,nan
62.643800020217896,1784466509.50683,Backstepping,square,final_square_2m_2laps_bs_r01,1784466509.465333,-0.4110988735653245,1.0589688602127907,-3.0486631733405627,0.10255284604745692,-0.008308796769965857,1784466509.4919946,-0.42004892230033875,1.0594509840011597,-3.052836364396843,0.014835357666015625,1784466509.489504,-0.41001707342882604,1.0304809225346532,-3.103636919314778,1784466509.4895535,0.0015664281446722932,0.02846540334434686,-0.05497374597421523,-0.007424460426251889,0.02974524904136885,-0.05080055491793489,1784466509.4896038,0.10110207492943869,-0.021383000470473715,1784466509.5014968,26989.162109375,nan,nan,43.902286529541016,nan
62.683581829071045,1784466509.5466118,Backstepping,square,final_square_2m_2laps_bs_r01,1784466509.5153818,-0.4168415731024508,1.0585740890490223,-3.0497459321823532,0.10192939558573609,-0.009370586503426226,1784466509.538896,-0.42390891909599304,1.0593434572219849,-3.0511957875469884,0.007715702056884766,1784466509.5298126,-0.4157664732309279,1.0302625949898174,-3.103636919314778,1784466509.5298576,0.001526095096349445,0.028290768270851863,-0.053890987132424684,-0.0054839601380402125,0.029697174175941466,-0.05244113176778953,1784466509.5299063,0.10107569929314394,-0.020730972915618442,1784466509.5014968,26989.162109375,nan,nan,43.902286529541016,nan
62.724934339523315,1784466509.5879643,Backstepping,square,final_square_2m_2laps_bs_r01,1784466509.5657778,-0.42234886666382415,1.0582090277265082,-3.0506131533184613,0.10080027774452112,-0.010438564089578018,1784466509.538896,-0.42390891909599304,1.0593434572219849,-3.0511957875469884,0.04906821250915527,1784466509.569445,-0.4212796794530695,1.0300532366532809,-3.103636919314778,1784466509.569491,0.001493302135044015,0.02813648487256964,-0.05302376599631664,2.563515249988423e-05,0.029407979612720903,-0.05244113176778953,1784466509.56954,0.1010540986529411,-0.02021735535931267,1784466509.5513673,26989.212890625,nan,nan,50.17695236206055,nan
62.76429080963135,1784466509.6273208,Backstepping,square,final_square_2m_2laps_bs_r01,1784466509.6158745,-0.4277384187800457,1.0578745698585135,-3.051919849131548,0.10072542463269978,-0.01239947742021184,1784466509.5895863,-0.42807167768478394,1.059190034866333,-3.0538284159232205,0.0377345085144043,1784466509.6098104,-0.4212796794530695,1.0300532366532809,-3.103636919314778,1784466509.6098673,0.001493302135044015,0.02813648487256964,-0.05302376599631664,-0.00421196977033683,0.02961998583290512,-0.0498085033915574,1784466509.6099257,0.1010540986529411,-0.02021735535931267,1784466509.6023715,26989.263671875,nan,nan,50.901832580566406,nan
62.80330753326416,1784466509.6663375,Backstepping,square,final_square_2m_2laps_bs_r01,1784466509.6158745,-0.4277384187800457,1.0578745698585135,-3.051919849131548,0.10072542463269978,-0.01239947742021184,1784466509.6393487,-0.43250882625579834,1.0590218305587769,-3.055507506827711,0.026988744735717773,1784466509.6496942,-0.4266741533100908,1.029848387056206,-3.103636919314778,1784466509.649745,0.0014498302422161575,0.028008883871508423,-0.05171707018322991,-0.0033047674644462828,0.029567071653902394,-0.048129412487067036,1784466509.649798,0.10102616123112051,-0.019380483007249295,1784466509.6521068,26989.314453125,nan,nan,49.94877243041992,nan
62.84375858306885,1784466509.7067885,Backstepping,square,final_square_2m_2laps_bs_r01,1784466509.6659048,-0.43311223745116006,1.057555893675145,-3.0532820807522456,0.10158548954921566,-0.01404004551627501,1784466509.6906545,-0.4417514503002167,1.0581921339035034,-3.057023744571969,0.016134023666381836,1784466509.689631,-0.4320523179470242,1.0296441567849914,-3.103636919314778,1784466509.6896784,0.0014059096993463166,0.027896449657576355,-0.05035483856253231,-0.007253074868064008,0.029265219475037033,-0.046613174742808905,1784466509.6897292,0.1009979740577004,-0.01849562306191815,1784466509.704245,26989.36328125,nan,nan,49.90475082397461,nan
62.88413596153259,1784466509.747166,Backstepping,square,final_square_2m_2laps_bs_r01,1784466509.7161105,-0.439015165049375,1.0571809804570207,-3.054696100917588,0.10286283623396375,-0.015508619266245771,1784466509.6906545,-0.4417514503002167,1.0581921339035034,-3.057023744571969,0.05651140213012695,1784466509.7297077,-0.43796096209122287,1.0294197821000308,-3.103636919314778,1784466509.7297554,0.0013590923183434858,0.027747943097882647,-0.04894081839719,-0.001346594638901728,0.028989700102688108,-0.046613174742808905,1784466509.7298071,0.10096753757166699,-0.01759613261360572,1784466509.704245,26989.36328125,nan,nan,49.90475082397461,nan
62.923893213272095,1784466509.7869232,Backstepping,square,final_square_2m_2laps_bs_r01,1784466509.7653842,-0.44462827783041314,1.05684934397309,-3.056064074942312,0.10361156738154512,-0.016549885216131877,1784466509.7456443,-0.4463702142238617,1.0580406188964844,-3.058499721315605,0.041278839111328125,1784466509.7697773,-0.4435785677128726,1.0292064593036616,-3.103636919314778,1784466509.7698236,0.0013155021420492175,0.027631511328417173,-0.047572844372465894,-0.000388855934638597,0.028966374311066044,-0.04513719799917304,1784466509.769872,0.10093926427745946,-0.016709524687016964,1784466509.752539,26989.4140625,nan,nan,50.196754455566406,nan
62.96369385719299,1784466509.8267238,Backstepping,square,final_square_2m_2laps_bs_r01,1784466509.8153431,-0.4501405202142478,1.0565159617402589,-3.057516697049949,0.1029984570686921,-0.017357709215781742,1784466509.7910776,-0.4510435461997986,1.0576002597808838,-3.0606436860444792,0.03564620018005371,1784466509.809496,-0.4435785677128726,1.0292064593036616,-3.103636919314778,1784466509.8095443,0.0013155021420492175,0.027631511328417173,-0.047572844372465894,-0.005144594357585499,0.028904445302521717,-0.04299323327029869,1784466509.8095982,0.10093926427745946,-0.016709524687016964,1784466509.802752,26989.462890625,nan,nan,50.01171875,nan
63.00380301475525,1784466509.866833,Backstepping,square,final_square_2m_2laps_bs_r01,1784466509.8655198,-0.45551929303756866,1.0561884728536157,-3.058753664808344,0.10272088896781092,-0.017361266882436208,1784466509.8415177,-0.4551885724067688,1.0572880506515503,-3.0614521039850064,0.025315284729003906,1784466509.849515,-0.4490955143828143,1.0289969589274661,-3.103636919314778,1784466509.8495662,0.00126964707400543,0.02750955378238066,-0.046120222264828925,-0.0038086646385720162,0.02868806896071451,-0.042184815329771475,1784466509.849623,0.10090938276464505,-0.015766979396944953,1784466509.8523674,26989.513671875,nan,nan,49.93196487426758,nan
63.043383836746216,1784466509.9064138,Backstepping,square,final_square_2m_2laps_bs_r01,1784466509.8655198,-0.45551929303756866,1.0561884728536157,-3.058753664808344,0.10272088896781092,-0.017361266882436208,1784466509.8888788,-0.4634096324443817,1.0569039583206177,-3.062074746239732,0.017534971237182617,1784466509.8905873,-0.4544789602097022,1.0287925281084944,-3.103636919314778,1784466509.8906295,0.0012300923083963802,0.027388080505637857,-0.04488325450643371,-0.006669445240801925,0.028732001589069574,-0.04156217307504573,1784466509.8906732,0.1008833654281463,-0.014974882192482726,1784466509.9026828,26989.564453125,nan,nan,50.353580474853516,nan
63.083390951156616,1784466509.946421,Backstepping,square,final_square_2m_2laps_bs_r01,1784466509.915664,-0.4611937357466114,1.0558643525205282,-3.060666047895443,0.10201928517383832,-0.020444387217820156,1784466509.9421878,-0.46776995062828064,1.0564448833465576,-3.064354486203764,0.004233121871948242,1784466509.9295845,-0.46015752244045555,1.0285768905475818,-3.103636919314778,1784466509.9296427,0.0011730500654195289,0.027281922081936777,-0.042970871419334866,-0.005439399460718724,0.028372293158384163,-0.03928243311101376,1784466509.9297018,0.10084612946837901,-0.013701200620111055,1784466509.9026828,26989.564453125,nan,nan,50.353580474853516,nan
