t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,camera_age_s,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,camera_error_ex,camera_error_ey,camera_error_etheta,cmd_stamp,cmd_v,cmd_w,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
10.763860940933228,1784460941.248966,BSMC,square,final_square_bsmc_3laps,1784460941.214783,-0.41686242735359164,-1.0298333760879663,0.05398498513026005,0.1050926557687604,0.048290253930260464,1784460941.233361,-0.4122782349586487,-1.0318574905395508,0.053924339328918124,0.015604972839355469,1784460941.2313461,-0.4177379050377882,-0.9832473736258969,0.01879050780688262,1784460941.231395,0.0016395209874265093,0.0465653740187197,-0.03519447732337743,-0.002831735839424208,0.04883372539411543,-0.035133831522035495,1784460941.2314453,0.1013808522997051,-0.005246839124505829,1784460941.2383933,21420.8984375,nan,nan,50.77591323852539,nan
10.80371618270874,1784460941.2888212,BSMC,square,final_square_bsmc_3laps,1784460941.2649243,-0.41158077094973317,-1.029770640915015,0.055683676621820555,0.10279072090982555,0.045884620578579775,1784460941.2832832,-0.4081064760684967,-1.0317622423171997,0.05605242931513338,0.005537986755371094,1784460941.2707121,-0.4124569347302196,-0.9831481298313913,0.01879050780688262,1784460941.2707632,0.0017199656395479345,0.046599012016475365,-0.036893168814937934,-0.0016201137275846829,0.04878148885448129,-0.03726192150825076,1784460941.2708194,0.10144552218639694,-0.006532699072958803,1784460941.2383933,21420.8984375,nan,nan,50.77591323852539,nan
10.844820976257324,1784460941.329926,BSMC,square,final_square_bsmc_3laps,1784460941.3152208,-0.4063317367925667,-1.0296864702828794,0.0578057971831818,0.10213998893859247,0.04546481284257406,1784460941.2832832,-0.4081064760684967,-1.0317622423171997,0.05605242931513338,0.04664278030395508,1784460941.3109357,-0.4124569347302196,-0.9831481298313913,0.01879050780688262,1784460941.3109858,0.0017199656395479345,0.046599012016475365,-0.036893168814937934,-0.0016201137275846829,0.04878148885448129,-0.03726192150825076,1784460941.3110387,0.10144552218639694,-0.006532699072958803,1784460941.2893631,21420.94921875,nan,nan,51.838043212890625,nan
10.883633852005005,1784460941.368739,BSMC,square,final_square_bsmc_3laps,1784460941.364709,-0.4013706966465011,-1.0295778258152304,0.059878376281321415,0.1010692660395002,0.044451737801549,1784460941.3348937,-0.4039399027824402,-1.031443476676941,0.059683301354179215,0.03384518623352051,1784460941.3505542,-0.4072081724639727,-0.983049491313577,0.01879050780688262,1784460941.3506057,0.001819414839217166,0.046609716546146304,-0.03901528937629918,-0.00037585208721756117,0.04850276426420705,-0.040892793547296594,1784460941.3506596,0.10152498507222767,-0.008153592635124825,1784460941.3366828,21420.998046875,nan,nan,48.09749221801758,nan
10.924292802810669,1784460941.4093978,BSMC,square,final_square_bsmc_3laps,1784460941.364709,-0.4013706966465011,-1.0295778258152304,0.059878376281321415,0.1010692660395002,0.044451737801549,1784460941.3834157,-0.3948590159416199,-1.0313040018081665,0.06569670552404362,0.025982141494750977,1784460941.3905454,-0.4022468427673963,-0.9829562544354647,0.01879050780688262,1784460941.390598,0.001915380187967088,0.04659044825583121,-0.041087868474438786,-0.00419788604292125,0.04872845589584076,-0.046906197717161,1784460941.3906534,0.10160113579321632,-0.009750398069131387,1784460941.392949,21421.0546875,nan,nan,55.76241683959961,nan
10.96422028541565,1784460941.4493253,BSMC,square,final_square_bsmc_3laps,1784460941.414758,-0.395950801972471,-1.0294385461855828,0.06254291570068521,0.0997953332229829,0.0443226054309654,1784460941.431509,-0.3900788426399231,-1.0314463376998901,0.0650690435879923,0.01781630516052246,1784460941.4307704,-0.39682624502284713,-0.9828543866616797,0.01879050780688262,1784460941.430819,0.0020378787021190217,0.046547796612496695,-0.04375240789380259,-0.0035735221738510867,0.04892785590938894,-0.046278535781109686,1784460941.4308698,0.10169763486557304,-0.011811437260755212,1784460941.439579,21421.09765625,nan,nan,44.23057174682617,nan
11.003699779510498,1784460941.4888048,BSMC,square,final_square_bsmc_3laps,1784460941.4645643,-0.3906149424294986,-1.0293220466798256,0.06504612941778438,0.09909976981211654,0.04494505636879832,1784460941.482937,-0.38518378138542175,-1.0312507152557373,0.06555858058462731,0.005867719650268555,1784460941.4705577,-0.3914900806908008,-0.9827541056213454,0.01879050780688262,1784460941.4706044,0.002153641218539016,0.046526345557160384,-0.04625562161090177,-0.003115660219241462,0.048805565444504984,-0.04676807277774469,1784460941.4706538,0.101788244218646,-0.013738803642833143,1784460941.4882064,21421.1484375,nan,nan,50.92333221435547,nan
11.04384446144104,1784460941.5289495,BSMC,square,final_square_bsmc_3laps,1784460941.514671,-0.3852151603073312,-1.0291871907905212,0.06727008378091187,0.09943177414043346,0.045075673814594416,1784460941.482937,-0.38518378138542175,-1.0312507152557373,0.06555858058462731,0.04601240158081055,1784460941.5106769,-0.3914900806908008,-0.9827541056213454,0.01879050780688262,1784460941.5107267,0.002153641218539016,0.046526345557160384,-0.04625562161090177,-0.003115660219241462,0.048805565444504984,-0.04676807277774469,1784460941.5107796,0.101788244218646,-0.013738803642833143,1784460941.4882064,21421.1484375,nan,nan,50.92333221435547,nan
11.083738327026367,1784460941.5688434,BSMC,square,final_square_bsmc_3laps,1784460941.5648832,-0.379727814698848,-1.029031113737248,0.06950748416295288,0.10096632382471722,0.0450834422483764,1784460941.5319653,-0.38053110241889954,-1.0311295986175537,0.06808963260481163,0.036878108978271484,1784460941.5514715,-0.38608967150230855,-0.9826526172454345,0.01879050780688262,1784460941.5515256,0.0022554909816853803,0.04648810670789639,-0.04847957597402925,-0.0022474588161972126,0.04874283887995569,-0.04929912479792901,1784460941.551583,0.10186734161343952,-0.01545993367160596,1784460941.5390043,21421.19921875,nan,nan,49.30231857299805,nan
11.123736143112183,1784460941.6088412,BSMC,square,final_square_bsmc_3laps,1784460941.5648832,-0.379727814698848,-1.029031113737248,0.06950748416295288,0.10096632382471722,0.0450834422483764,1784460941.581862,-0.3717786371707916,-1.0307787656784058,0.0725096166380597,0.02697920799255371,1784460941.590177,-0.3806013310784654,-0.9825494764024687,0.01879050780688262,1784460941.5902271,0.0023568136696166158,0.04643006643882954,-0.05071697635607026,-0.005305487099011371,0.04874172830842938,-0.05371910883117708,1784460941.590288,0.10194541301016805,-0.017200433098889793,1784460941.5891807,21421.25,nan,nan,51.96017074584961,nan
