t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,camera_age_s,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,camera_error_ex,camera_error_ey,camera_error_etheta,cmd_stamp,cmd_v,cmd_w,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
29.40315818786621,1784463732.4132128,Backstepping,circle,final_circle_bs_r03,1784463732.3965893,-1.0315204048163802,0.49582407773473264,-1.8935361415620284,0.10262309939000963,0.10181411958078686,1784463732.4055882,-1.0301026105880737,0.4935464560985565,-1.890249908285065,0.007624626159667969,1784463732.4077287,-1.0489232281737917,0.5128689613435966,-1.8755331965084256,1784463732.4077709,-0.010645270591024481,-0.021910374987499787,0.01800294505360278,-0.012434350669945799,-0.023936620034358574,0.014716711776639359,1784463732.4078157,0.0956020490496821,0.10562353756188163,1784463732.4093163,24212.0703125,nan,nan,23.109975814819336,nan
29.442927598953247,1784463732.4529822,Backstepping,circle,final_circle_bs_r03,1784463732.4470198,-1.032937178090966,0.49092217668809573,-1.8881063389445618,0.10144002623479373,0.10198515456383862,1784463732.4055882,-1.0301026105880737,0.4935464560985565,-1.890249908285065,0.0473940372467041,1784463732.449362,-1.0502136278849346,0.5087351339357802,-1.8712026434536162,1784463732.4493973,-0.006315601631317389,-0.02182304142304281,0.02233349810841223,-0.00810441809102862,-0.023863515218077416,0.019047264831448807,1784463732.4494398,0.10062802202486007,0.10720906625942234,1784463732.4093163,24212.0703125,nan,nan,23.109975814819336,nan
29.484190464019775,1784463732.494245,Backstepping,circle,final_circle_bs_r03,1784463732.4470198,-1.032937178090966,0.49092217668809573,-1.8881063389445618,0.10144002623479373,0.10198515456383862,1784463732.4571116,-1.0313297510147095,0.48975518345832825,-1.8909023662696736,0.03713345527648926,1784463732.4885564,-1.0514877816235848,0.5045902895585851,-1.8668663740749543,1784463732.4886215,-0.007197764771569143,-0.02188913847454955,0.021239964869607553,-0.007738441858316145,-0.023802165629196292,0.0240359921947193,1784463732.488679,0.0996046391366946,0.1059066957029814,1784463732.4668365,24212.12890625,nan,nan,57.289398193359375,nan
29.523534297943115,1784463732.533589,Backstepping,circle,final_circle_bs_r03,1784463732.4970481,-1.0342743140788178,0.4862872649903871,-1.8836705289546263,0.09979959392494561,0.1008106500772904,1784463732.5054665,-1.0339592695236206,0.48078545928001404,-1.8795718199584506,0.028122425079345703,1784463732.528304,-1.0527457054371165,0.5004341143793711,-1.8625240021343414,1784463732.5283496,-0.007774665995404665,-0.02192898116661901,0.021146526820284835,-0.013010346870531903,-0.023869032151593878,0.017047817824109135,1784463732.5283997,0.09893391686496372,0.10554104453452766,1784463732.5118117,24212.173828125,nan,nan,44.78819274902344,nan
29.563077449798584,1784463732.573132,Backstepping,circle,final_circle_bs_r03,1784463732.5475433,-1.0357200926849628,0.4811422679463097,-1.8779239731407864,0.09839280484193795,0.10203470520809159,1784463732.5557206,-1.0352256298065186,0.4765664339065552,-1.877341617541901,0.017411470413208008,1784463732.5676558,-1.0539610724333386,0.49635538530693646,-1.8582680445308866,1784463732.5676982,-0.008986584427360247,-0.021986668286459076,0.019655928609899842,-0.01321269126073301,-0.023833677802598298,0.019073573011014533,1784463732.5677462,0.09752773978409512,0.10330469848289255,1784463732.566815,24212.228515625,nan,nan,55.139461517333984,nan
29.604130744934082,1784463732.6141853,Backstepping,circle,final_circle_bs_r03,1784463732.596845,-1.0370842207914308,0.47623533144057284,-1.8728294508522008,0.09724067241021422,0.10232625887250821,1784463732.6052568,-1.0364269018173218,0.4714350402355194,-1.868755067853502,0.008928537368774414,1784463732.6082768,-1.0551958733227769,0.4921450332802738,-1.8538803539867585,1784463732.6083214,-0.00980200148356529,-0.022024335108252018,0.018949096865442216,-0.014287466133554288,-0.024021790415556046,0.01487471386674355,1784463732.6083715,0.09658088316810287,0.1021185477859916,1784463732.566815,24212.228515625,nan,nan,55.139461517333984,nan
29.643012046813965,1784463732.6530666,Backstepping,circle,final_circle_bs_r03,1784463732.647219,-1.0384635916129865,0.4710887444025053,-1.8671066882279703,0.09747601028028847,0.1032158269385803,1784463732.6052568,-1.0364269018173218,0.4714350402355194,-1.868755067853502,0.04780983924865723,1784463732.6507218,-1.0563926140457587,0.4879977030971889,-1.8495638085003085,1784463732.6507864,-0.005486420867791456,-0.021933231023121072,0.023265642351892213,-0.00997155014642926,-0.02394827036625665,0.019191259353193546,1784463732.6508355,0.10159006418305369,0.10370088746358581,1784463732.6227403,24212.283203125,nan,nan,55.97581100463867,nan
29.682986736297607,1784463732.6930413,Backstepping,circle,final_circle_bs_r03,1784463732.647219,-1.0384635916129865,0.4710887444025053,-1.8671066882279703,0.09747601028028847,0.1032158269385803,1784463732.6576655,-1.0377627611160278,0.46731650829315186,-1.867660959581793,0.03537583351135254,1784463732.6882408,-1.0575688454857715,0.48385446598324106,-1.8452568417186923,1784463732.6882896,-0.006630788649673846,-0.022000159429053753,0.02184984650927801,-0.010020816535278584,-0.0237774737637721,0.0224041178631007,1784463732.6883445,0.1002626133732854,0.10276376654454229,1784463732.6820006,24212.34375,nan,nan,59.214149475097656,nan
29.723986864089966,1784463732.7340415,Backstepping,circle,final_circle_bs_r03,1784463732.6974175,-1.039865083636051,0.4659150918416557,-1.8621156196295507,0.09929985798417852,0.10308488792996669,1784463732.7053015,-1.040152668952942,0.45898863673210144,-1.8569165472699543,0.02873992919921875,1784463732.727938,-1.0587230980118478,0.4797210904603473,-1.840965324461002,1784463732.7279835,-0.007807966877377603,-0.02202875296740257,0.021150295168548716,-0.014648423426318197,-0.023666836800658526,0.015951222808952222,1784463732.7280312,0.09889517933285637,0.10372501982290987,1784463732.7165825,24212.376953125,nan,nan,34.37311553955078,nan
29.763314723968506,1784463732.7733693,Backstepping,circle,final_circle_bs_r03,1784463732.7471979,-1.0413116735562509,0.46048412207063816,-1.8571218249579877,0.09934337667256131,0.10073183930052472,1784463732.7558923,-1.041117787361145,0.45502495765686035,-1.858403705470606,0.017477035522460938,1784463732.7681155,-1.0598682814532072,0.47555092396193566,-1.8366407709713164,1784463732.768167,-0.009212475754209175,-0.022056439113127407,0.020481053986671327,-0.014364127882444195,-0.02380269210888414,0.021762934499289562,1784463732.7682216,0.09726323991674514,0.10496253354915144,1784463732.760574,24212.421875,nan,nan,44.20793151855469,nan
29.803389072418213,1784463732.8134437,Backstepping,circle,final_circle_bs_r03,1784463732.7971497,-1.042731406870635,0.45509848482677323,-1.8525107239982035,0.10033999306420115,0.09987775718570717,1784463732.806295,-1.0422590970993042,0.4509885013103485,-1.8490324830580254,0.00714874267578125,1784463732.807817,-1.0609955732550307,0.4713752719717772,-1.832315625249881,1784463732.8078609,-0.010557669431886857,-0.02206919096042391,0.020195098748322593,-0.01445656201100404,-0.023615329164713997,0.01671685780814447,1784463732.8079076,0.09569940773048685,0.1060578443800569,1784463732.8106039,24212.47265625,nan,nan,50.167625427246094,nan
29.843379020690918,1784463732.8534336,Backstepping,circle,final_circle_bs_r03,1784463732.84725,-1.0440933823775735,0.4497842078188551,-1.8466883260156075,0.10145588016811374,0.10202128226010436,1784463732.806295,-1.0422590970993042,0.4509885013103485,-1.8490324830580254,0.04713869094848633,1784463732.8489075,-1.0621153778636199,0.46715454109464943,-1.8279488688106718,1784463732.8489416,-0.0061920098432511,-0.021971477835870667,0.024561855187531734,-0.010090588961460933,-0.023532801416528706,0.02108361424735361,1784463732.848982,0.10076611681461844,0.10766124348296206,1784463732.8106039,24212.47265625,nan,nan,50.167625427246094,nan
29.882988929748535,1784463732.8930435,Backstepping,circle,final_circle_bs_r03,1784463732.84725,-1.0440933823775735,0.4497842078188551,-1.8466883260156075,0.10145588016811374,0.10202128226010436,1784463732.8563921,-1.0434222221374512,0.4470077157020569,-1.8476365567067867,0.0366513729095459,1784463732.8878613,-1.0631913046511068,0.4630274113227326,-1.8236837959881014,1784463732.887908,-0.00754000445223743,-0.02198320738816952,0.023004530027506128,-0.010006490047494307,-0.023394816266434297,0.02395276071868535,1784463732.887959,0.09920239882860607,0.10644915270666191,1784463732.8602612,24212.521484375,nan,nan,49.80083084106445,nan
29.923017740249634,1784463732.9330723,Backstepping,circle,final_circle_bs_r03,1784463732.896816,-1.045380004637312,0.44474884191696457,-1.8417662533716344,0.10144415632763017,0.10218728575590329,1784463732.9073932,-1.0453041791915894,0.43886440992355347,-1.8390190648778406,0.02567911148071289,1784463732.9278905,-1.0642621950499835,0.4588461892806278,-1.8193676109905426,1784463732.9279454,-0.008528837360285198,-0.021966593972529494,0.022398642381091793,-0.01424308121923866,-0.02357567621393072,0.019651453887298054,1784463732.928006,0.0980538715268808,0.10614617867589338,1784463732.9125319,24212.57421875,nan,nan,52.12420654296875,nan
29.96330499649048,1784463732.9733596,Backstepping,circle,final_circle_bs_r03,1784463732.9470775,-1.0466950817100864,0.43938824925427045,-1.8364042281704667,0.10068847666194373,0.10236008818469222,1784463732.957855,-1.0463510751724243,0.43484723567962646,-1.8363110044519522,0.015504598617553711,1784463732.967875,-1.065315190504399,0.4546597344309182,-1.815050756513614,1784463732.9679236,-0.009848259418069369,-0.02197586169976085,0.02135347165685264,-0.01414192412968983,-0.023498484185250523,0.02126024793833814,1784463732.9679806,0.09652185281176587,0.10519119878669496,1784463732.9614847,24212.623046875,nan,nan,49.067161560058594,nan
30.003013610839844,1784463733.0130682,Backstepping,circle,final_circle_bs_r03,1784463732.9968038,-1.0478959705989395,0.43442701322748545,-1.8319326993449145,0.09858041434595222,0.10028038194375583,1784463733.0074873,-1.0473397970199585,0.43079429864883423,-1.833148659618874,0.005580902099609375,1784463733.0080342,-1.0663511502426264,0.4504644959951285,-1.8107294989223661,1784463733.0080738,-0.010729035644673215,-0.0219700319375857,0.02120320042254842,-0.014066480093430844,-0.023462360341200132,0.022419160696507845,1784463733.0081942,0.09549785536652328,0.1051132543269206,1784463733.0124795,24212.673828125,nan,nan,50.93498229980469,nan
30.04305076599121,1784463733.0531054,Backstepping,circle,final_circle_bs_r03,1784463733.047017,-1.0490883905073345,0.42943102696797464,-1.8273177724127259,0.09800981836721888,0.0994799318727713,1784463733.0074873,-1.0473397970199585,0.43079429864883423,-1.833148659618874,0.04561805725097656,1784463733.048528,-1.0673716524313865,0.44625365321989197,-1.8063967571850006,1784463733.0485604,-0.00639748037656886,-0.021868786916061776,0.02553594215991395,-0.009735051137450716,-0.023355848396692046,0.026751902433873376,1784463733.0486004,0.10052451968100408,0.10670621477047129,1784463733.0124795,24212.673828125,nan,nan,50.93498229980469,nan
30.0829656124115,1784463733.0930202,Backstepping,circle,final_circle_bs_r03,1784463733.047017,-1.0490883905073345,0.42943102696797464,-1.8273177724127259,0.09800981836721888,0.0994799318727713,1784463733.058448,-1.0484257936477661,0.4265296161174774,-1.822999167476064,0.03457212448120117,1784463733.0879426,-1.0683691905883779,0.4420584291748646,-1.8020845633144564,1784463733.0879893,-0.0073223396230984615,-0.021853692610260038,0.025233209098269427,-0.010060930554766551,-0.023187513727742477,0.02091460416160751,1784463733.0880408,0.09944973824118838,0.10676388345735671,1784463733.0626686,24212.724609375,nan,nan,50.00792694091797,nan
30.123219966888428,1784463733.1332746,Backstepping,circle,final_circle_bs_r03,1784463733.097359,-1.0502272186077277,0.42451170483003237,-1.8220173744672843,0.0976717063304371,0.09936154398277659,1784463733.1078782,-1.0503686666488647,0.41772890090942383,-1.8198130985554577,0.025396347045898438,1784463733.1279273,-1.0693509929686718,0.43784870633817896,-1.797761863767642,1784463733.1279738,-0.008164428722448741,-0.02183887494063417,0.02425551069964227,-0.014820997534728,-0.023355370155024067,0.02205123478781568,1784463733.1280239,0.09847300114419313,0.10629209852172446,1784463733.112485,24212.7734375,nan,nan,50.06280517578125,nan
30.1630437374115,1784463733.1730983,Backstepping,circle,final_circle_bs_r03,1784463733.146761,-1.0514559792751745,0.4190935501714006,-1.8166800552792592,0.09851289886791612,0.10053420345380229,1784463733.1579149,-1.0513211488723755,0.4137144386768341,-1.8145466308710299,0.015183448791503906,1784463733.1680934,-1.0703167834710818,0.4336250849303601,-1.7934292250271027,1784463733.1681886,-0.00950348821891769,-0.021830692820890858,0.023250830252156574,-0.014737603498548623,-0.023239427943910033,0.021117405843927184,1784463733.1682541,0.09691825205669764,0.10575458117966106,1784463733.1655755,24212.826171875,nan,nan,52.82185363769531,nan
30.20335626602173,1784463733.2134109,Backstepping,circle,final_circle_bs_r03,1784463733.1973093,-1.0526204668637855,0.4138457446312479,-1.811283687788292,0.09800242242864905,0.10132830591215194,1784463733.2071416,-1.0521239042282104,0.40927085280418396,-1.8083370993240677,0.006269216537475586,1784463733.2080042,-1.0712567645360669,0.42943112937114736,-1.7891312189693631,1784463733.2080417,-0.010698150077018576,-0.021812046977534184,0.02215246881892896,-0.015091953983072223,-0.02333958054013037,0.019205880354704604,1784463733.2080824,0.09553155302285188,0.10456692756401578,1784463733.2114198,24212.873046875,nan,nan,46.09749984741211,nan
30.243263721466064,1784463733.2533183,Backstepping,circle,final_circle_bs_r03,1784463733.2469492,-1.0536537552942395,0.4089601544860705,-1.8061602907731402,0.09610603037027278,0.10091305157871505,1784463733.2071416,-1.0521239042282104,0.40927085280418396,-1.8083370993240677,0.04617667198181152,1784463733.248892,-1.0721977897584003,0.42514538267657576,-1.7847433739299954,1784463733.2489326,-0.0063116089328614285,-0.021705229424128475,0.026540313858296694,-0.010705117134802511,-0.023245688763269254,0.02359372539407234,1784463733.2489793,0.1006215640777388,0.10618219262245279,1784463733.2114198,24212.873046875,nan,nan,46.09749984741211,nan
30.283324480056763,1784463733.293379,Backstepping,circle,final_circle_bs_r03,1784463733.2469492,-1.0536537552942395,0.4089601544860705,-1.8061602907731402,0.09610603037027278,0.10091305157871505,1784463733.2573388,-1.0531171560287476,0.4047405421733856,-1.8061567197841621,0.036040306091308594,1784463733.2887495,-1.0731031886624849,0.4209345808031646,-1.7804363299007602,1784463733.2887971,-0.007108737604087421,-0.02170560281691261,0.025723960872380047,-0.011086962810152912,-0.023211368835677773,0.02572038988340197,1784463733.2888517,0.09969680714004582,0.10493944068148667,1784463733.2675092,24212.9296875,nan,nan,55.888187408447266,nan
30.32311749458313,1784463733.333172,Backstepping,circle,final_circle_bs_r03,1784463733.2968493,-1.0546757737489003,0.404067044234536,-1.801215780346437,0.09501241234044941,0.1009137963656203,1784463733.308325,-1.054057240486145,0.40056881308555603,-1.802974726942658,0.024847030639648438,1784463733.3280993,-1.073986494867173,0.41673887500631523,-1.776148649274844,1784463733.328146,-0.007926626303692279,-0.021694419574119148,0.025067131071593085,-0.011150496177164015,-0.02311520100946467,0.026826077667813975,1784463733.3281984,0.0987474038882893,0.10402146110755298,1784463733.3122637,24212.974609375,nan,nan,44.99021911621094,nan
30.363141536712646,1784463733.3731961,Backstepping,circle,final_circle_bs_r03,1784463733.346899,-1.0557048044714805,0.39910183027285495,-1.7962152943464877,0.09564290660219286,0.10183314703231633,1784463733.356982,-1.0555223226547241,0.3926478922367096,-1.7959855014745438,0.01621413230895996,1784463733.3680182,-1.074856112299349,0.4125182772679389,-1.7718393908138454,1784463733.3680725,-0.00879641845306239,-0.021665564010389743,0.024375903532642296,-0.01505163856563852,-0.023282521336858833,0.024146110660698383,1784463733.3681335,0.09773768095546262,0.10366038918881532,1784463733.3624775,24213.0234375,nan,nan,50.03313064575195,nan
30.403220891952515,1784463733.4132755,Backstepping,circle,final_circle_bs_r03,1784463733.3972461,-1.056793895129363,0.3936548723516386,-1.7910355975575598,0.09683334562391716,0.102298139645007,1784463733.4063578,-1.0562407970428467,0.38851603865623474,-1.7924518278903205,0.006917715072631836,1784463733.408592,-1.0757180569099467,0.40824116803955635,-1.767476290761966,1784463733.4086335,-0.010099735275456677,-0.021653620213691084,0.023559306795593708,-0.014960574107218887,-0.023337214990262537,0.02497553712835443,1784463733.4086788,0.09622403705035402,0.10387192330644542,1784463733.4115462,24213.072265625,nan,nan,49.10597610473633,nan
30.443089246749878,1784463733.4531438,Backstepping,circle,final_circle_bs_r03,1784463733.4472313,-1.0577684670690517,0.3886335565049557,-1.7872619684193474,0.09544159311710772,0.09790848914387847,1784463733.4063578,-1.0562407970428467,0.38851603865623474,-1.7924518278903205,0.04678606986999512,1784463733.4486914,-1.0765542885336226,0.40399650645621976,-1.763150037824649,1784463733.4487307,-0.005774916850677466,-0.02154235081907043,0.027885559732910847,-0.010635917602640267,-0.023219820770239465,0.029301790065671574,1784463733.4487755,0.10124178378375322,0.10546735350172791,1784463733.4115462,24213.072265625,nan,nan,49.10597610473633,nan
30.483176469802856,1784463733.493231,Backstepping,circle,final_circle_bs_r03,1784463733.4472313,-1.0577684670690517,0.3886335565049557,-1.7872619684193474,0.09544159311710772,0.09790848914387847,1784463733.4567165,-1.0571163892745972,0.3842661678791046,-1.7856246378378584,0.0365145206451416,1784463733.4880075,-1.0773632243397344,0.3997951642657963,-1.7588715239162627,1784463733.488051,-0.006692581208790231,-0.021534747666679982,0.0283904445030847,-0.010855817485269238,-0.023091887875599897,0.026753113921595736,1784463733.4880989,0.10017300604127573,0.10749719479318201,1784463733.4644713,24213.125,nan,nan,52.25333023071289,nan
30.523250579833984,1784463733.5333052,Backstepping,circle,final_circle_bs_r03,1784463733.496838,-1.0587060290571597,0.38364114996582416,-1.78236562122624,0.09532109965321164,0.09772917007480077,1784463733.5050044,-1.0587401390075684,0.3761819899082184,-1.7800620246724528,0.028300762176513672,1784463733.5279486,-1.0781606662748349,0.39555548929391515,-1.7545575018520536,1784463733.5279927,-0.007563314191284863,-0.021522794180592723,0.02780811937418637,-0.014916388932479846,-0.023021526860771586,0.025504522820399167,1784463733.5280416,0.09916211054520625,0.10734702667103795,1784463733.5134413,24213.173828125,nan,nan,48.776031494140625,nan
30.563215017318726,1784463733.5732696,Backstepping,circle,final_circle_bs_r03,1784463733.5476913,-1.0597543088794488,0.3780152110275462,-1.7767690164959278,0.09647558843301701,0.0995385189390283,1784463733.5574908,-1.059277892112732,0.3720477819442749,-1.776217578903946,0.015778779983520508,1784463733.568094,-1.0789424027579813,0.39129812422669097,-1.7502289572353542,1784463733.5681398,-0.009077808625181996,-0.02149911905897452,0.026540059260573567,-0.014834448127448371,-0.023177743756917828,0.02598862166859184,1784463733.5681937,0.09740447456524798,0.10653628498552035,1784463733.5663693,24213.2265625,nan,nan,53.54466247558594,nan
30.60282564163208,1784463733.6128802,Backstepping,circle,final_circle_bs_r03,1784463733.5969052,-1.0607311579221343,0.37252737780087564,-1.7715203099382295,0.09883812035737838,0.10103320966659776,1784463733.605406,-1.0600210428237915,0.3686753213405609,-1.7717979758585336,0.007474184036254883,1784463733.607891,-1.0797023213127155,0.38705653325656564,-1.745919827520389,1784463733.6079316,-0.010454997791964472,-0.021487075646019177,0.02560048241784041,-0.014081759383622012,-0.0229548628207931,0.025878148338144502,1784463733.6079779,0.09580544872698264,0.10681451196429326,1784463733.6126025,24213.2734375,nan,nan,46.44230270385742,nan
30.643069982528687,1784463733.6531246,Backstepping,circle,final_circle_bs_r03,1784463733.6471481,-1.06170028600486,0.36705168319936293,-1.766285862598106,0.10112868877349232,0.10205098060757341,1784463733.605406,-1.0600210428237915,0.3686753213405609,-1.7717979758585336,0.04771852493286133,1784463733.6484745,-1.0804505681693028,0.3827733661367837,-1.7415717907543364,1784463733.6485116,-0.0061086414293969864,-0.02136632671665284,0.029948519183893074,-0.009735436716465174,-0.02283290706105766,0.030226185104197167,1784463733.6485515,0.1008472202922771,0.10842222431070012,1784463733.6126025,24213.2734375,nan,nan,46.44230270385742,nan
30.683168411254883,1784463733.693223,Backstepping,circle,final_circle_bs_r03,1784463733.6471481,-1.06170028600486,0.36705168319936293,-1.766285862598106,0.10112868877349232,0.10205098060757341,1784463733.656373,-1.0603652000427246,0.36471471190452576,-1.7692169575416559,0.0368499755859375,1784463733.688096,-1.0811739433434573,0.37852413657601125,-1.7372614250774563,1784463733.6881397,-0.007471239041553241,-0.021331223682771693,0.02902443752064965,-0.009436627332123339,-0.023122587919777535,0.031955532464199576,1784463733.6881886,0.09926546161752701,0.10896374600618589,1784463733.6645808,24213.32421875,nan,nan,50.932960510253906,nan
30.7231125831604,1784463733.7331672,Backstepping,circle,final_circle_bs_r03,1784463733.697416,-1.0625391912709972,0.3619962343570641,-1.7620562519947156,0.10051429181895614,0.09998903022953255,1784463733.7051544,-1.0618562698364258,0.35622698068618774,-1.7564258783916873,0.028012752532958984,1784463733.72787,-1.081876389502275,0.37428776142687936,-1.732967204153079,1784463733.727916,-0.008391473343958308,-0.021321164327057083,0.029089047841636573,-0.014055481564498287,-0.023009572581608427,0.023458674238608257,1784463733.7279677,0.09819502639688873,0.10993584471242912,1784463733.7133827,24213.373046875,nan,nan,49.015743255615234,nan
30.763389348983765,1784463733.773444,Backstepping,circle,final_circle_bs_r03,1784463733.7475483,-1.0633803918761155,0.3566489987923172,-1.7562101417589084,0.09923518150301806,0.10128148782304308,1784463733.7554767,-1.0625391006469727,0.3519544303417206,-1.7543426530783857,0.01796722412109375,1784463733.768111,-1.0825677977845531,0.3700034248725333,-1.728627432882327,1784463733.76825,-0.009588270789363916,-0.02132046680297906,0.02758270887658143,-0.014090231383938182,-0.02298652414240386,0.025715220196058652,1784463733.7683198,0.0968077601618541,0.10776253070765232,1784463733.7645006,24213.42578125,nan,nan,51.26111602783203,nan
30.803470373153687,1784463733.813525,Backstepping,circle,final_circle_bs_r03,1784463733.796886,-1.064124317906329,0.35177137647135276,-1.7514208922288228,0.09621351735927776,0.09999184765780902,1784463733.8053956,-1.0628775358200073,0.34730133414268494,-1.7519670225239827,0.008129358291625977,1784463733.8086886,-1.0832423229471657,0.3657050334430717,-1.7242764349575224,1784463733.808729,-0.01027254470359892,-0.021310085374290445,0.027144457271300437,-0.014433141422261722,-0.023347486617589595,0.027690587566460367,1784463733.8087707,0.09601324458846161,0.10648480499585894,1784463733.7645006,24213.42578125,nan,nan,51.26111602783203,nan
30.843092679977417,1784463733.8531473,Backstepping,circle,final_circle_bs_r03,1784463733.8468158,-1.0648425253515295,0.34676699049663695,-1.746805699274556,0.09523205718266987,0.09899619136126424,1784463733.8053956,-1.0628775358200073,0.34730133414268494,-1.7519670225239827,0.047751665115356445,1784463733.8484197,-1.083888079358239,0.361470690822132,-1.7199931316967192,1784463733.8484535,-0.005991081428038503,-0.02118466211497946,0.03142776053210361,-0.01015174728263049,-0.02321972514029671,0.03197389082726354,1784463733.848494,0.10097904066593281,0.10807166066558176,1784463733.8140607,24213.474609375,nan,nan,48.808570861816406,nan
30.883490800857544,1784463733.8935454,Backstepping,circle,final_circle_bs_r03,1784463733.8468158,-1.0648425253515295,0.34676699049663695,-1.746805699274556,0.09523205718266987,0.09899619136126424,1784463733.8579168,-1.0635327100753784,0.3431450426578522,-1.7478989956699378,0.035628557205200195,1784463733.8884208,-1.0845261166339932,0.3571621767102578,-1.7156376276607699,1784463733.8884661,-0.0067879473862081175,-0.0211997035939894,0.0311680716137861,-0.010099299049923913,-0.023134548292080538,0.0322613680091679,1784463733.8885174,0.10005316320725034,0.1079620183886854,1784463733.8655398,24213.525390625,nan,nan,51.86602783203125,nan
30.92345428466797,1784463733.9335089,Backstepping,circle,final_circle_bs_r03,1784463733.897156,-1.0655930325433982,0.3414915683443878,-1.7417571720947602,0.09756019510040873,0.1000692681579502,1784463733.9067748,-1.0642945766448975,0.334562748670578,-1.7357515665975476,0.026734113693237305,1784463733.9280307,-1.085133963829994,0.3529316428755567,-1.7113636456127346,1784463733.9280782,-0.007948814026017971,-0.021202350256656316,0.030393526482025646,-0.014697551628881228,-0.023572829882736464,0.024387920984813016,1784463733.92813,0.09870564973926418,0.10853844904356236,1784463733.9144998,24213.576171875,nan,nan,49.66242218017578,nan
30.964004039764404,1784463733.9740586,Backstepping,circle,final_circle_bs_r03,1784463733.9469652,-1.0663588222654952,0.3355307050107962,-1.7353672724879108,0.10170183200094239,0.1034999087939481,1784463733.9561603,-1.0649428367614746,0.3301359713077545,-1.7320168505879197,0.0178983211517334,1784463733.9685128,-1.085736038767935,0.3486087270146859,-1.7069990006084625,1784463733.9685614,-0.009726769694625121,-0.02125796627677185,0.028368271879448237,-0.014895415168468231,-0.023488860339497052,0.025017849979457107,1784463733.968799,0.09664431278156942,0.10828664029362715,1784463733.9691892,24213.630859375,nan,nan,54.59235763549805,nan
31.003024578094482,1784463734.0130792,Backstepping,circle,final_circle_bs_r03,1784463733.9972472,-1.0670876589624174,0.3297218280154484,-1.7295891875390659,0.10404330355290686,0.10476282733947685,1784463734.0061123,-1.0654942989349365,0.32559332251548767,-1.728981563262632,0.006966829299926758,1784463734.0077004,-1.0863058577840468,0.34438410159211114,-1.7027361164684482,1784463734.007745,-0.01143890178382698,-0.021294904516445647,0.02685307107061763,-0.015277802975727199,-0.023511765060737357,0.026245446794183724,1784463734.0077906,0.09465762084420495,0.10841461674284111,1784463733.9691892,24213.630859375,nan,nan,54.59235763549805,nan
31.043257236480713,1784463734.0533118,Backstepping,circle,final_circle_bs_r03,1784463734.047135,-1.067714489432757,0.3244536268973556,-1.7248727191670608,0.10235531142972025,0.10280550725585975,1784463734.0061123,-1.0654942989349365,0.32559332251548767,-1.728981563262632,0.04719948768615723,1784463734.0485938,-1.086870011889419,0.3400608516116914,-1.6983762093181796,1784463734.0486279,-0.007080835475104411,-0.021168341107101918,0.03121297822088631,-0.010919660568524175,-0.023387849741482232,0.03060535394445241,1784463734.0486674,0.09971238311304018,0.11002932772336267,1784463734.0142658,24213.67578125,nan,nan,45.266727447509766,nan
31.08297300338745,1784463734.0930276,Backstepping,circle,final_circle_bs_r03,1784463734.047135,-1.067714489432757,0.3244536268973556,-1.7248727191670608,0.10235531142972025,0.10280550725585975,1784463734.0569139,-1.065995693206787,0.3212205171585083,-1.7236043459774693,0.036113739013671875,1784463734.0892034,-1.0874153940084863,0.3357345186659396,-1.6940156326885403,1784463734.089263,-0.008123806349916508,-0.021198771912201746,0.03085708647852048,-0.011084498971285581,-0.02337934354826073,0.02958871328892898,1784463734.0893219,0.09850060066621387,0.11005214915098861,1784463734.0685716,24213.73046875,nan,nan,54.387939453125,nan
31.123997688293457,1784463734.1340523,Backstepping,circle,final_circle_bs_r03,1784463734.0971675,-1.0683092805232848,0.3191791409935486,-1.7193411084760728,0.10211751634017727,0.10415162109192806,1784463734.1063447,-1.066896915435791,0.31332269310951233,-1.7167159731330588,0.027707576751708984,1784463734.1282718,-1.087932959706824,0.3314807356543781,-1.6897304754848668,1784463734.128319,-0.00926183650243264,-0.02122819823960624,0.029610632991206032,-0.014906379298323436,-0.0234527082412357,0.02698549764819203,1784463734.1283734,0.09718114096933808,0.10861360891581837,1784463734.1138895,24213.775390625,nan,nan,45.309600830078125,nan
31.16318154335022,1784463734.1732361,Backstepping,circle,final_circle_bs_r03,1784463734.1471295,-1.0689168325459788,0.3135639847787795,-1.7135345403854914,0.1023062410940425,0.10577114490061104,1784463734.155786,-1.0674095153808594,0.3098987936973572,-1.7137064007633587,0.01745009422302246,1784463734.1683009,-1.088436639653119,0.3271870174511531,-1.685407312452335,1784463734.1683476,-0.010707718103354007,-0.021259225331879517,0.028127227933156362,-0.014117213112554074,-0.02327502802698846,0.02829908831102368,1784463734.1683977,0.09550420505092802,0.10721700296165458,1784463734.171053,24213.83203125,nan,nan,57.42300796508789,nan
